age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48.36309407070001,Private,196582.1523840621,Doctorate,9.84363425584336,Never-married,Craft-repair,Other-relative,White,1,0.0,0.0,40.803718545486,United-States,0
35.420256716736,Private,147641.34183692583,HS-grad,9.268894632101704,Never-married,Armed-Forces,Other-relative,White,1,0.0,0.0,40.732974887396,United-States,0
45.214346290676,Private,210248.99471843799,HS-grad,10.523119174692878,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.159942704042,United-States,0
38.9035975106256,Private,157973.783472642,5th-6th,9.11150269357708,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,39.744158634754996,United-States,0
38.4180449386288,Private,156932.3034712802,Assoc-acdm,9.59302456732654,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.295276687416,United-States,0
40.8367535257712,Private,167029.8867373428,10th,9.45629621915956,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,40.49621572225,United-States,0
43.193833795987196,Private,181072.6569479042,10th,9.65615875747072,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,40.9087653741056,United-States,0
46.133082430731996,Private,202809.13435357797,10th,10.449245780825981,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,42.64034536383399,United-States,0
47.47091375531839,Private,189092.794554416,10th,10.17889928916544,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,42.56481682388699,United-States,0
44.8383145380368,Private,201270.79886997005,10th,10.307925554333801,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.217992988453,United-States,0
44.966484008831195,Private,194217.70455955405,HS-grad,10.330323716386722,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,40.95585754615,United-States,0
42.4661569406552,Private,176462.264256569,10th,9.7414077369964,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.601388891294995,United-States,0
41.8372275452392,Private,170126.53680721,5th-6th,9.72910550201794,Married-civ-spouse,Craft-repair,Other-relative,White,1,0.0,0.0,40.446206552206995,United-States,0
38.37887977002399,Private,156702.0623248988,Assoc-acdm,9.581178762295721,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.217004256793594,United-States,0
42.342121404292,Private,200413.37392713403,12th,10.16802357014116,Never-married,Other-service,Husband,White,1,0.0,0.0,40.178475834489596,United-States,0
38.8885220588272,Private,181200.54675859903,Assoc-acdm,10.698972946181199,Married-civ-spouse,Transport-moving,Husband,White,1,0.010508596148875001,0.0,43.457000101432,United-States,0
43.940573133784795,Private,173346.4248266658,10th,9.536080449795522,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,42.346324669419,United-States,0
42.392311231543204,Private,176089.50227841124,10th,9.72960261076756,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.545230223198,United-States,0
43.096523492468805,Private,201244.43947829603,12th,10.46332271472472,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.060115619627595,United-States,0
38.393576397648,Private,151333.75226024282,Assoc-acdm,9.180289858254039,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.084944309594,United-States,0
45.128206299323196,Private,209595.794444866,12th,10.493404757736052,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.07543422170399,United-States,0
36.5127806347264,Private,142356.10368955202,10th,8.494681469711212,Married-civ-spouse,Protective-serv,Other-relative,White,1,0.0,0.0,38.3642754886702,United-States,0
43.89868118127119,Private,183235.41212881362,10th,9.709574850769,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,42.304591146246395,United-States,0
40.1168063089152,Private,161869.3759664196,Assoc-acdm,9.728886939641198,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.63541355447799,United-States,0
38.2119983443648,Private,152618.1993481976,Assoc-acdm,9.483926088829838,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.432134257377996,United-States,0
40.958857433918396,Private,166774.6751764308,HS-grad,10.080672530759944,Never-married,Machine-op-inspct,Other-relative,White,1,0.0,0.0,43.09140860304799,United-States,0
35.6499016816,Private,148318.72970998,Assoc-acdm,9.276439791450652,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.592614518172,United-States,0
37.493908366159204,Private,150729.17657804003,Assoc-acdm,9.318098607822762,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.984367558787994,United-States,0
37.458753357750396,Private,147563.261231523,10th,8.929196023046536,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,39.207082694326,United-States,0
44.8559629936336,Private,201575.34856163163,10th,10.326043479052961,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.33781047863,United-States,0
40.141959358924,Private,159892.90652054563,Assoc-acdm,9.663434609361135,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.15512658824619,United-States,0
41.100071333833604,Private,170423.400363507,5th-6th,9.694914762112385,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,39.823323824516,United-States,0
43.6623755372352,Private,180136.299308949,10th,9.90577629690196,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.824395619769994,United-States,0
41.100053205284006,Private,170788.20949497842,5th-6th,9.72018443390236,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,39.98631972560359,United-States,0
45.2007798843512,Private,210316.14362343046,HS-grad,10.530244583963093,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.21792667718,United-States,0
42.2419067821032,Private,179293.57812664603,10th,9.9071945392015,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.992880176886004,United-States,0
47.7020033780488,Private,203629.15043569406,HS-grad,10.68752910287164,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,42.0326158090436,United-States,0
41.1127625687984,Private,168473.0166704184,Doctorate,9.56201835709192,Married-civ-spouse,Tech-support,Husband,White,1,0.0,0.0,39.259999090179996,United-States,0
42.462323064976,Private,176510.80918092,10th,9.746601661590903,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.590663915403994,United-States,0
38.101197274331994,Private,150408.8943821756,5th-6th,9.21439386268012,Married-civ-spouse,Armed-Forces,Other-relative,White,1,0.0,0.0,41.1972284858298,United-States,0
42.4208411927568,Private,176316.87194835403,10th,9.74079962338036,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.5999782062136,United-States,0
45.0008751176672,Private,194705.85555411602,HS-grad,10.363368693018879,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.095770842113,United-States,0
39.1931098226152,Private,158849.15081349,HS-grad,9.7106711100088,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.78942480374499,United-States,0
47.013495442056,Private,200089.925833242,10th,10.2151572016828,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,42.790023867262995,United-States,0
39.679414416859196,Private,166707.26302390004,10th,9.378158997373935,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.428276160652004,United-States,0
34.4271835213616,Private,141860.28387854242,Assoc-acdm,8.77962503235886,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,37.132866074886,United-States,0
39.49165390304,Private,165009.79440332923,Assoc-acdm,10.0012142821168,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.00245692073399,United-States,0
46.379931389166394,Private,202785.35548053705,10th,10.31606407261468,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.806132099159,United-States,0
37.5403143275232,Private,157048.710840004,5th-6th,9.31510630272796,Never-married,Armed-Forces,Husband,White,1,0.0,0.0,40.58147805906,United-States,0
38.454519580424,Private,162206.49214960804,HS-grad,9.9094249785982,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.76842000784799,United-States,0
44.9116351443328,Private,194233.25694702004,HS-grad,10.344314466382961,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,41.034439894722,United-States,0
42.546489544912,Private,176799.15183005304,Doctorate,9.7528943275216,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.550946952943995,United-States,0
45.078854136088005,Private,189219.11873501402,10th,10.275198148145572,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.165898675719994,United-States,0
47.389276520612796,Private,189160.65007122201,10th,10.2317320898116,Married-civ-spouse,Craft-repair,Other-relative,White,1,0.0,0.0,43.960409459552196,United-States,0
46.4907355848112,Private,203579.44514390404,10th,10.346708310458801,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,42.04419026724239,United-States,0
43.0394148104944,Private,169327.1925844252,Doctorate,9.393127693348623,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.102609456056996,United-States,0
40.3301380796288,Private,167803.86221050602,HS-grad,10.023236406566332,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.54901938461819,United-States,0
40.456308408988,Private,170226.52237883443,5th-6th,9.767243188869509,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,40.99302326963299,United-States,0
34.8053131847752,Private,149087.68962478003,5th-6th,9.022011535528986,Never-married,Armed-Forces,Husband,White,1,0.0,0.0,40.072912475954,United-States,0
43.6862833434232,Private,177196.0459871586,10th,9.844484098069131,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.6719104044596,United-States,0
35.015680625068,Private,145272.2421513116,Assoc-acdm,9.139923248842456,Never-married,Tech-support,Husband,White,1,0.0,0.0,37.931058358053996,United-States,0
47.7695766089992,Private,204128.07379663002,HS-grad,10.71096560858188,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.156587176964,United-States,0
38.577494909196794,Private,162985.26842656362,HS-grad,9.93819247578148,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.921812640578395,United-States,0
38.911374033281604,Private,153368.20890401624,Assoc-acdm,9.27362150889178,Never-married,Craft-repair,Husband,White,1,0.0,0.0,39.62793591358799,United-States,0
41.995000312407996,Private,191500.747498428,10th,9.949978296816159,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.1942020763916,United-States,0
45.249356270688,Private,210864.68221778798,HS-grad,10.559867163353415,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.3497227753144,United-States,0
34.3718726914096,Private,141562.20453427202,Assoc-acdm,8.771289187414816,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,37.037031627119596,United-States,0
42.420753675620794,Private,176177.97423401402,10th,9.729864196148428,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.529301557409994,United-States,0
42.9292232348016,Private,183046.75370214923,HS-grad,10.135104628848016,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,39.78453172981099,United-States,0
35.6394146282176,Private,148107.81993875402,Assoc-acdm,9.26639791891984,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.5157590547516,United-States,0
43.6508826619112,Private,176436.926680998,10th,9.796056604836041,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.481294113134,United-States,0
39.615681312812,Private,166451.7951430164,10th,9.370022685400961,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.40553488408,United-States,0
42.89313241816,Private,173679.02770008403,5th-6th,9.8339968271302,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.789620415517795,United-States,0
48.478832357448006,Private,199931.52701836004,HS-grad,10.244238270376936,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.952147949613995,United-States,0
42.462941936152,Private,176403.9376078964,10th,9.73832855852788,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.570048089634994,United-States,0
37.460174886088,Private,159448.0632098338,12th,9.36783981951844,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,39.739059646867986,United-States,0
36.032080887920806,Private,146763.6502974164,10th,8.9273559622546,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,38.479927234875994,United-States,0
46.7624444108488,Private,191679.132343528,HS-grad,10.31869716320386,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.892481764182,United-States,0
44.7198382151768,Private,201465.29030788,HS-grad,10.2919918744396,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.238371489666,United-States,0
39.648753413384,Private,166772.38215182,10th,9.38520691007902,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.498754573650004,United-States,0
35.7243525091952,Private,152464.3657998368,HS-grad,9.5746177541662,Never-married,Tech-support,Husband,White,1,0.0,0.0,39.31491180435799,United-States,0
45.038772538044796,Private,189042.77752212004,10th,10.267199316733864,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.18959972071699,United-States,0
38.395770577272,Private,162296.80683797962,HS-grad,9.90713731309024,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.87657718417799,United-States,0
43.575884852216,Private,176291.21224092683,10th,9.7977616671631,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.554064802137596,United-States,0
35.1285789807528,Private,158871.1700845638,HS-grad,9.92940102825526,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.88975567717,United-States,0
41.5290484532632,Private,166239.6799751672,Assoc-acdm,10.01692457333572,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0.0,0.0,44.132293165262,United-States,0
39.46158051462079,Private,158401.70620144482,Assoc-acdm,9.683783525053972,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.52661420581999,United-States,0
36.871384599976004,Private,151324.93693148982,10th,9.30592806184732,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,40.00935626184379,United-States,0
40.3029527566976,Private,169277.35566886602,5th-6th,9.72804716369524,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.847358343253994,United-States,0
45.2131204256496,Private,210552.69924695004,HS-grad,10.546310228648801,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.286764758687994,United-States,0
41.17652567872081,Private,191556.202670662,12th,10.072495402090743,Never-married,Other-service,Husband,White,1,0.0,0.0,41.374679546417994,United-States,0
38.693405729727196,Private,158393.3654110176,Assoc-acdm,9.647699910861029,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.512135490527996,United-States,0
44.956605199544,Private,194400.12471231498,HS-grad,10.347807327583478,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.045799364793595,United-States,0
39.021503721856796,Private,145273.46140306842,HS-grad,8.921480702200492,Married-civ-spouse,Farming-fishing,Other-relative,White,1,0.0,0.0,39.158061213244,United-States,0
44.99393750927201,Private,188563.7951622178,10th,10.240940667425921,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.052129471654,United-States,0
47.731298489080004,Private,203524.59959754843,HS-grad,10.67369486284234,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.94063230120499,United-States,0
42.5613124472608,Private,189581.95004616404,10th,9.866802419354777,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,41.390590761871,United-States,0
40.8711040016512,Private,167281.03181654323,10th,9.47215819404688,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,40.4973143953416,United-States,0
43.69047853984959,Private,173034.92332172042,10th,9.810371406305679,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,42.227323854919995,United-States,0
44.941069032536795,Private,185581.24558133003,Doctorate,10.159370706330161,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0.0,0.0,41.69952102251,United-States,0
41.8412439566592,Private,170749.32506253003,5th-6th,9.76807786272844,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,40.751925951206,United-States,0
39.4721957180952,Private,164722.07177142482,Assoc-acdm,9.983960402730544,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.921592068344,United-States,0
42.9817860266832,Private,183714.3633146652,HS-grad,10.171632951977859,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,39.984934867018,United-States,0
37.261907940092,Private,150872.1338465248,Assoc-acdm,9.224087276456345,Never-married,Craft-repair,Husband,White,1,0.0,0.0,38.764580589463,United-States,0
33.033261214068,Private,147232.19627793442,HS-grad,9.43144698691954,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.38554569768,United-States,0
41.9893604581152,Private,192640.4846434976,12th,9.98027779905028,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,40.513107646529996,United-States,0
34.980009265556795,Private,158749.3384310356,HS-grad,9.92524696415476,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.99405493343819,United-States,0
40.184970905655994,Private,160198.8140153,Assoc-acdm,9.68002687216468,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.259575219382,United-States,0
37.7116535010168,Private,153228.27205465623,Assoc-acdm,9.458734189393478,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.614888125765994,United-States,0
39.46684717084079,Private,165122.14568169162,Assoc-acdm,10.00527940442992,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.0171668551256,United-States,0
38.314460906704,Private,158862.25084230883,Doctorate,9.203854605611198,Married-civ-spouse,Tech-support,Husband,White,1,0.0,0.0,38.13946003081159,United-States,0
45.2758089501664,Private,210791.97740422207,HS-grad,10.55452045193656,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.259107373739795,United-States,0
38.649867204812,Private,158490.48296998683,Assoc-acdm,9.65687718648196,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.6647889270678,United-States,0
41.8443070564192,Private,191414.326102598,12th,9.922888145216897,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,40.175817101449,United-States,0
37.36167434952,Private,151974.53487032582,Assoc-acdm,9.147013908763181,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.1749693684964,United-States,0
35.6262614277992,Private,148157.3104759732,Assoc-acdm,9.2690578988866,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.5454427726,United-States,0
46.746962004368,Private,191629.94661924805,HS-grad,10.31820419128156,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.9032472248502,United-States,0
37.193200111985604,Private,151286.74179193802,Assoc-acdm,9.12637320885004,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.1648551543304,United-States,0
44.77582167683119,Private,190420.39345596803,HS-grad,10.339878408553478,Married-civ-spouse,Machine-op-inspct,Husband,White,1,0.0,0.0,41.88469420534239,United-States,0
42.6910634777272,Private,175504.94033669363,Assoc-acdm,9.698021519429703,Never-married,Craft-repair,Husband,White,1,0.0,0.0,40.972944914182,United-States,0
37.8024900369608,Private,152415.277061492,5th-6th,9.04899412961793,Married-civ-spouse,Armed-Forces,Other-relative,White,1,0.0,0.0,39.20877467880759,United-States,0
44.3656819958032,Private,188082.44357447,Doctorate,10.03346016160498,Never-married,Tech-support,Husband,White,1,0.0,0.0,39.958591841301995,United-States,0
42.6043996338032,Private,189803.7153145656,10th,9.87775618652116,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,41.450190636029994,United-States,0
45.0251723751104,Private,195180.49779341804,10th,10.10261619338464,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.9832934841862,United-States,0
45.112132527052005,Private,209610.30769731203,12th,10.497137968603864,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.123662759563594,United-States,0
38.420623568528804,Private,162206.51293230843,HS-grad,9.9026750553544,Never-married,Tech-support,Husband,White,1,0.0,0.0,40.8203843134244,United-States,0
47.0763971333112,Private,200132.17013558839,10th,10.209650532942904,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,42.70078634413999,United-States,0
34.478073485700804,Private,142309.100148814,Assoc-acdm,8.80000400899689,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,37.2588602856396,United-States,0
42.430216778512,Private,176386.22381958886,10th,9.7438208862664,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.622891194081994,United-States,0
34.4455583691872,Private,142040.4594996602,Assoc-acdm,8.787961704668367,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,37.1885438117504,United-States,0
47.6688506366872,Private,203478.7668155996,HS-grad,10.682701425389201,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.994693439035,United-States,0
38.436028459831995,Private,157022.25792617822,Assoc-acdm,9.596260255762,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.314555817523996,United-States,0
44.713204416268,Private,201938.13137981403,HS-grad,10.326319267540962,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.58662852327439,United-States,0
38.9482056199672,Private,156704.85067053582,10th,9.17959762914916,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,40.584364344469,United-States,0
44.800499633815996,Private,201154.1143985742,10th,10.30726504090504,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.23642403228,United-States,0
44.853359983960004,Private,208347.5300383076,Assoc-acdm,11.111284182030376,Never-married,Transport-moving,Husband,White,1,0.0,0.0,45.209087724852395,United-States,0
45.247765334179995,Private,210556.09375468202,HS-grad,10.5382606521553,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.239167224941994,United-States,0
44.1275409924008,Private,192584.599962122,10th,10.218216523380184,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.731388824286995,United-States,0
45.086480629368,Private,188918.67016289802,HS-grad,10.249100835103109,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.943998121819796,United-States,0
44.6358498951248,Private,201205.61046638206,HS-grad,10.288264179341548,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.3841425140818,United-States,0
41.86299821617919,Private,170951.45760662042,5th-6th,9.781007792305587,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,40.82638304058399,United-States,0
42.4264710450912,Private,176105.54652312005,10th,9.72365454255262,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.48335133528799,United-States,0
43.5914541507104,Private,181274.08634396442,Assoc-acdm,9.50189164040938,Never-married,Craft-repair,Husband,White,1,0.0,0.0,41.713057596376196,United-States,0
40.2730519020608,Private,160764.20737968202,Assoc-acdm,9.699876748588478,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.360193850992005,United-States,0
39.2020890807688,Private,153062.1974957598,5th-6th,9.318202855871224,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,39.32170696480699,United-States,0
41.302520973808,Private,164962.4721945184,10th,9.555403156524507,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,40.79553782843799,United-States,0
44.0007330381936,Private,171979.8826083476,5th-6th,9.653747538720136,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,41.454546239646,United-States,0
43.646317393024006,Private,176886.28330148003,10th,9.824710477162263,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.642863274831996,United-States,0
46.99577947324,Private,207209.3723784684,HS-grad,10.509795419154868,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.36455835211799,United-States,0
42.8224948372048,Private,169955.50557426823,5th-6th,9.742942499932122,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,41.8964557311324,United-States,0
41.8765608717696,Private,170659.62692760362,5th-6th,9.758940990121,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,40.641765476417994,United-States,0
36.458053669095996,Private,150568.54015908163,HS-grad,9.412597533235962,Never-married,Tech-support,Husband,White,1,0.0,0.0,39.173012660272,United-States,0
37.1327882832496,Private,150886.380387649,Assoc-acdm,9.10937774327704,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.09091040678799,United-States,0
47.7372534050624,Private,203474.80424739,HS-grad,10.66535708737888,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.92955831861399,United-States,0
37.775502252707994,Private,166843.37239260302,HS-grad,10.22208087167404,Never-married,Tech-support,Husband,White,1,0.0,0.0,41.446253840454,United-States,0
40.2187856516392,Private,160667.5262574212,Assoc-acdm,9.69600536768818,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.203559644032,United-States,0
44.328575980383995,Private,184481.7991647692,5th-6th,9.938225570400041,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,41.9046559925556,United-States,0
42.40816246024,Private,176124.53844750221,10th,9.728959196225057,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,40.528500936040196,United-States,0
45.401398540816,Private,180219.85269212382,10th,9.916094923180479,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.63507536266399,United-States,0
41.7719141317648,Private,170255.30295510503,5th-6th,9.74285976338572,Married-civ-spouse,Craft-repair,Other-relative,White,1,0.0,0.0,40.662154447831995,United-States,0
47.764448729951994,Private,204046.38046514106,HS-grad,10.704450795024101,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.097409600911995,United-States,0
43.129830013940804,Private,184952.655488815,10th,9.950764294006959,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.73290281535159,United-States,0
42.215429722851205,Private,179171.8122850024,10th,9.901951524256132,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.029770185075996,United-States,0
46.666968841574395,Private,191432.75343028607,HS-grad,10.32031673109964,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.966268760696,United-States,0
41.808688832311994,Private,167947.228205432,Assoc-acdm,9.88108357462888,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.6422169144236,United-States,0
47.80701518953521,Private,204160.529447088,HS-grad,10.705547330052388,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.092751757493794,United-States,0
47.7694978435768,Private,203553.74387107603,HS-grad,10.666673977409081,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.869075457503996,United-States,0
39.034567529772,Private,160190.1337740996,12th,9.351453432821188,Married-civ-spouse,Armed-Forces,Husband,White,1,0.0,0.0,39.2412685986044,United-States,0
38.669661705608,Private,158363.90246941723,Assoc-acdm,9.30930784976776,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,39.4544139704284,United-States,0
35.938220634928,Private,155758.20905866602,Assoc-acdm,9.4207346725744,Never-married,Craft-repair,Husband,White,1,0.0,0.0,37.9495668813684,United-States,0
39.9321801588096,Private,194554.38430603404,Assoc-acdm,10.575454728695176,Never-married,Transport-moving,Husband,White,1,0.0,0.0,44.131396916056396,United-States,0
48.8805635170736,Private,199268.0635545738,Doctorate,10.16578968338836,Married-civ-spouse,Prof-specialty,Husband,White,1,0.0,0.0,42.43281899987999,United-States,0
39.612521319079995,Private,166345.99734284682,Assoc-acdm,10.0642871093224,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,41.214255126696,United-States,0
45.0055197770992,Private,188644.044096029,10th,10.24328624851636,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,42.05463533976,United-States,0
43.4675473895616,Private,168882.75107258782,5th-6th,9.47433968098696,Married-civ-spouse,Prof-specialty,Other-relative,White,1,0.0,0.0,41.329176052872,United-States,0
36.024321243569595,Private,156385.569508074,Assoc-acdm,9.454467189907145,Married-civ-spouse,Craft-repair,Husband,White,1,0.0,0.0,38.137356218423996,United-States,0
44.785306659006395,Private,200903.00049342445,10th,10.29114796166632,Married-civ-spouse,Other-service,Husband,White,1,0.0,0.0,41.15138505975799,United-States,0
